Country,Province,City,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
France,Mayotte,nan,45.166244,-12.8275,116,1,10,4/2/20 23:25
United Kingdom,Montserrat,nan,-62.187366000000004,16.742498,5,0,0,4/2/20 23:25
Canada,New Brunswick,nan,-66.4619,46.5653,91,0,0,4/2/20 23:31
France,New Caledonia,nan,165.618042,-20.904304999999997,18,0,1,4/2/20 23:25
Australia,New South Wales,nan,151.2093,-33.8688,2298,10,4,4/2/20 23:32
Canada,Newfoundland and Labrador,nan,-57.6604,53.1355,183,1,0,4/2/20 23:31
China,Ningxia,nan,106.1655,37.2692,75,0,75,3/16/20 8:47
US,Northern Mariana Islands,nan,145.6739,15.0979,6,1,0,4/2/20 23:25
Australia,Northern Territory,nan,130.8456,-12.4634,21,0,0,4/2/20 23:32
Canada,Northwest Territories,nan,-124.8457,64.8255,2,0,0,4/2/20 23:31
Canada,Nova Scotia,nan,-63.7443,44.681999999999995,193,0,0,4/2/20 23:31
Canada,Ontario,nan,-85.3232,51.2538,2793,53,0,4/2/20 23:31
Canada,Prince Edward Island,nan,-63.4168,46.5107,22,0,0,4/2/20 23:31
US,Puerto Rico,nan,-66.5901,18.2208,316,12,0,4/2/20 23:25
China,Qinghai,nan,95.9956,35.7452,18,0,18,2/23/20 11:19
Canada,Quebec,nan,-73.5491,52.9399,5518,36,0,4/2/20 23:31
Australia,Queensland,nan,153.0251,-27.4698,835,4,8,4/2/20 23:32
Canada,Recovered,nan,nan,nan,0,0,1735,4/2/20 23:31
US,Recovered,nan,nan,nan,0,0,9001,4/2/20 23:25
France,Reunion,nan,55.5364,-21.1151,308,0,40,4/2/20 23:25
France,Saint Barthelemy,nan,-62.8333,17.9,6,0,1,4/2/20 23:25
Canada,Saskatchewan,nan,-106.4509,52.9399,206,3,0,4/2/20 23:31
China,Shaanxi,nan,108.8701,35.1917,255,3,242,4/1/20 1:36
China,Shandong,nan,118.1498,36.3427,775,7,753,4/2/20 0:34
China,Shanghai,nan,121.4491,31.201999999999998,522,6,343,4/2/20 0:34
China,Shanxi,nan,112.2922,37.5777,137,0,133,3/31/20 23:35
China,Sichuan,nan,102.7103,30.6171,554,3,537,4/2/20 0:58
Netherlands,Sint Maarten,nan,-63.0548,18.0425,18,1,6,4/2/20 23:25
Australia,South Australia,nan,138.6007,-34.9285,367,0,6,4/2/20 23:32
France,St Martin,nan,-63.0501,18.0708,22,1,2,4/2/20 23:25
Australia,Tasmania,nan,147.3272,-42.8821,72,2,5,4/2/20 23:32
China,Tianjin,nan,117.323,39.3054,176,3,135,4/1/20 10:53
China,Tibet,nan,88.0924,31.6927,1,0,1,2/23/20 11:19
United Kingdom,Turks and Caicos Islands,nan,-71.7979,21.694000000000003,5,0,0,4/2/20 23:25
Australia,Victoria,nan,144.9631,-37.8136,1036,5,422,4/2/20 23:32
US,Virgin Islands,nan,-64.8963,18.3358,30,0,0,4/2/20 23:25
Australia,Western Australia,nan,115.8605,-31.9505,400,2,64,4/2/20 23:32
China,Xinjiang,nan,85.2401,41.1129,76,3,73,3/8/20 5:31
Canada,Yukon,nan,-135.0,64.2823,6,0,0,4/2/20 23:31
China,Yunnan,nan,101.48700000000001,24.974,183,2,172,4/1/20 23:43
China,Zhejiang,nan,120.0934,29.1832,1258,1,1228,4/2/20 1:20
Afghanistan,Afghanistan,nan,67.709953,33.93911,273,6,10,4/2/20 23:25
Albania,Albania,nan,20.1683,41.1533,277,16,76,4/2/20 23:25
Algeria,Algeria,nan,1.6596,28.0339,986,86,61,4/2/20 23:25
Andorra,Andorra,nan,1.5218,42.5063,428,15,10,4/2/20 23:25
Angola,Angola,nan,17.8739,-11.2027,8,2,1,4/2/20 23:25
Antigua and Barbuda,Antigua and Barbuda,nan,-61.7964,17.0608,9,0,0,4/2/20 23:25
Argentina,Argentina,nan,-63.6167,-38.4161,1133,36,256,4/2/20 23:25
Armenia,Armenia,nan,45.0382,40.0691,663,7,33,4/2/20 23:25
Austria,Austria,nan,14.5501,47.5162,11129,158,1749,4/2/20 23:25
Azerbaijan,Azerbaijan,nan,47.5769,40.1431,400,5,26,4/2/20 23:25
Bahamas,Bahamas,nan,-78.035889,25.025885,24,1,1,4/2/20 23:25
Bahrain,Bahrain,nan,50.55,26.0275,643,4,381,4/2/20 23:25
Bangladesh,Bangladesh,nan,90.3563,23.685,56,6,25,4/2/20 23:25
Barbados,Barbados,nan,-59.5432,13.1939,46,0,0,4/2/20 23:25
Belarus,Belarus,nan,27.9534,53.7098,304,4,53,4/2/20 23:25
Belgium,Belgium,nan,4.469936,50.8333,15348,1011,2495,4/2/20 23:25
Belize,Belize,nan,-88.4976,17.1899,3,0,0,4/2/20 23:25
Benin,Benin,nan,2.3158,9.3077,13,0,1,4/2/20 23:25
Bhutan,Bhutan,nan,90.4336,27.5142,5,0,1,4/2/20 23:25
Bolivia,Bolivia,nan,-63.5887,-16.2902,123,8,1,4/2/20 23:25
Bosnia and Herzegovina,Bosnia and Herzegovina,nan,17.6791,43.9159,533,16,20,4/2/20 23:25
Botswana,Botswana,nan,24.6849,-22.3285,4,1,0,4/2/20 23:25
Brazil,Brazil,nan,-51.9253,-14.235,8044,324,127,4/2/20 23:25
Brunei,Brunei,nan,114.7277,4.5353,133,1,56,4/2/20 23:25
Bulgaria,Bulgaria,nan,25.4858,42.7339,457,10,25,4/2/20 23:25
Burkina Faso,Burkina Faso,nan,-1.5616,12.2383,288,16,50,4/2/20 23:25
Burma,Burma,nan,95.956,21.9162,20,1,0,4/2/20 23:25
Burundi,Burundi,nan,29.9189,-3.3731,3,0,0,4/2/20 23:25
Cabo Verde,Cabo Verde,nan,-23.0418,16.5388,6,1,0,4/2/20 23:25
Cambodia,Cambodia,nan,104.9167,11.55,110,0,34,4/2/20 23:25
Cameroon,Cameroon,nan,11.5021,3.8480000000000003,306,7,10,4/2/20 23:25
Central African Republic,Central African Republic,nan,20.9394,6.6111,3,0,0,4/2/20 23:25
Chad,Chad,nan,18.7322,15.4542,8,0,0,4/2/20 23:25
Chile,Chile,nan,-71.543,-35.6751,3404,18,335,4/2/20 23:25
Colombia,Colombia,nan,-74.2973,4.5709,1161,19,55,4/2/20 23:25
Congo (Brazzaville),Congo (Brazzaville),nan,15.2832,-4.2634,22,2,2,4/2/20 23:25
Congo (Kinshasa),Congo (Kinshasa),nan,15.307045,-4.322447,134,13,3,4/2/20 23:25
Costa Rica,Costa Rica,nan,-83.7534,9.7489,396,2,6,4/2/20 23:25
Cote d'Ivoire,Cote d'Ivoire,nan,-5.5471,7.54,194,1,15,4/2/20 23:25
Croatia,Croatia,nan,15.2,45.1,1011,7,88,4/2/20 23:25
Cuba,Cuba,nan,-77.78116700000001,21.521757,233,6,13,4/2/20 23:25
Cyprus,Cyprus,nan,33.4299,35.1264,356,10,28,4/2/20 23:25
Czechia,Czechia,nan,15.472999999999999,49.8175,3858,44,67,4/2/20 23:25
Denmark,Denmark,nan,9.5018,56.2639,3386,123,1089,4/2/20 23:25
Diamond Princess,Diamond Princess,nan,nan,nan,712,11,619,4/2/20 23:25
Djibouti,Djibouti,nan,42.5903,11.8251,40,0,0,4/2/20 23:25
Dominica,Dominica,nan,-61.371,15.415,12,0,0,4/2/20 23:25
Dominican Republic,Dominican Republic,nan,-70.1627,18.7357,1380,60,16,4/2/20 23:25
Ecuador,Ecuador,nan,-78.1834,-1.8312,3163,120,65,4/2/20 23:25
Egypt,Egypt,nan,30.802497999999996,26.820553000000004,865,58,201,4/2/20 23:25
El Salvador,El Salvador,nan,-88.8965,13.7942,41,2,0,4/2/20 23:25
Equatorial Guinea,Equatorial Guinea,nan,10.2679,1.6508,15,0,1,4/2/20 23:25
Eritrea,Eritrea,nan,39.7823,15.1794,22,0,0,4/2/20 23:25
Estonia,Estonia,nan,25.0136,58.5953,858,11,45,4/2/20 23:25
Eswatini,Eswatini,nan,31.4659,-26.5225,9,0,0,4/2/20 23:25
Ethiopia,Ethiopia,nan,40.4897,9.145,29,0,3,4/2/20 23:25
Fiji,Fiji,nan,178.065,-17.7134,7,0,0,4/2/20 23:25
Finland,Finland,nan,25.748151,61.92411,1518,19,300,4/2/20 23:25
France,France,nan,2.2137,46.2276,59105,5387,12428,4/2/20 23:25
Gabon,Gabon,nan,11.6094,-0.8037,21,1,0,4/2/20 23:25
Gambia,Gambia,nan,-15.3101,13.4432,4,1,2,4/2/20 23:25
Georgia,Georgia,nan,43.3569,42.3154,134,0,26,4/2/20 23:25
Germany,Germany,nan,10.451526,51.165690999999995,84794,1107,22440,4/2/20 23:25
Ghana,Ghana,nan,-1.0232,7.9465,204,5,31,4/2/20 23:25
Greece,Greece,nan,21.8243,39.0742,1544,53,61,4/2/20 23:25
Grenada,Grenada,nan,-61.678999999999995,12.1165,10,0,0,4/2/20 23:25
Guatemala,Guatemala,nan,-90.2308,15.7835,47,1,12,4/2/20 23:25
Guinea,Guinea,nan,-9.6966,9.9456,52,0,0,4/2/20 23:25
Guinea-Bissau,Guinea-Bissau,nan,-15.1804,11.8037,9,0,0,4/2/20 23:25
Guyana,Guyana,nan,-58.93018000000001,4.860416000000001,19,4,0,4/2/20 23:25
Haiti,Haiti,nan,-72.2852,18.9712,16,0,1,4/2/20 23:25
Holy See,Holy See,nan,12.4534,41.9029,7,0,0,4/2/20 23:25
Honduras,Honduras,nan,-86.2419,15.2,219,14,3,4/2/20 23:25
Hungary,Hungary,nan,19.5033,47.1625,585,21,42,4/2/20 23:25
Iceland,Iceland,nan,-19.0208,64.9631,1319,4,284,4/2/20 23:25
India,India,nan,78.96288,20.593684,2543,72,191,4/2/20 23:25
Indonesia,Indonesia,nan,113.9213,-0.7893,1790,170,112,4/2/20 23:25
Iran,Iran,nan,53.68804599999999,32.427908,50468,3160,16711,4/2/20 23:25
Iraq,Iraq,nan,43.679291,33.223191,772,54,202,4/2/20 23:25
Ireland,Ireland,nan,-7.6921,53.1424,3849,98,5,4/2/20 23:25
Israel,Israel,nan,34.851612,31.046051000000002,6857,36,338,4/2/20 23:25
Italy,Italy,nan,12.56738,41.87194,115242,13915,18278,4/2/20 23:25
Jamaica,Jamaica,nan,-77.2975,18.1096,47,3,2,4/2/20 23:25
Japan,Japan,nan,138.252924,36.204824,2495,62,472,4/2/20 23:25
Jordan,Jordan,nan,36.51,31.24,299,5,45,4/2/20 23:25
Kazakhstan,Kazakhstan,nan,66.9237,48.0196,435,3,27,4/2/20 23:25
Kenya,Kenya,nan,37.9062,-0.0236,110,3,4,4/2/20 23:25
"Korea, South","Korea, South",nan,127.766922,35.907757000000004,9976,169,5828,4/2/20 23:25
Kosovo,Kosovo,nan,20.902977,42.602636,125,1,10,4/2/20 23:25
Kuwait,Kuwait,nan,47.481766,29.311659999999996,342,0,81,4/2/20 23:25
Kyrgyzstan,Kyrgyzstan,nan,74.766098,41.20438,116,0,5,4/2/20 23:25
Laos,Laos,nan,102.495496,19.856270000000002,10,0,0,4/2/20 23:25
Latvia,Latvia,nan,24.6032,56.8796,458,0,31,4/2/20 23:25
Lebanon,Lebanon,nan,35.8623,33.8547,494,16,46,4/2/20 23:25
Liberia,Liberia,nan,-9.429499,6.4280550000000005,6,0,0,4/2/20 23:25
Libya,Libya,nan,17.228331,26.3351,11,1,0,4/2/20 23:25
Liechtenstein,Liechtenstein,nan,9.55,47.14,75,0,0,4/2/20 23:25
Lithuania,Lithuania,nan,23.8813,55.1694,649,9,7,4/2/20 23:25
Luxembourg,Luxembourg,nan,6.1296,49.8153,2487,30,80,4/2/20 23:25
MS Zaandam,MS Zaandam,nan,nan,nan,9,2,0,4/2/20 23:25
Madagascar,Madagascar,nan,46.869107,-18.766947000000002,59,0,0,4/2/20 23:25
Malawi,Malawi,nan,34.301525,-13.254307999999998,3,0,0,4/2/20 23:25
Malaysia,Malaysia,nan,101.97576600000001,4.210483999999999,3116,50,767,4/2/20 23:25
Maldives,Maldives,nan,73.2207,3.2028,19,0,13,4/2/20 23:25
Mali,Mali,nan,-3.9961660000000006,17.570692,36,3,0,4/2/20 23:25
Malta,Malta,nan,14.3754,35.9375,196,0,2,4/2/20 23:25
Mauritania,Mauritania,nan,-10.9408,21.0079,6,1,2,4/2/20 23:25
Mauritius,Mauritius,nan,57.552152,-20.348404000000002,169,7,0,4/2/20 23:25
Mexico,Mexico,nan,-102.5528,23.6345,1378,37,35,4/2/20 23:25
Moldova,Moldova,nan,28.3699,47.4116,505,6,23,4/2/20 23:25
Monaco,Monaco,nan,7.4167,43.7333,60,1,2,4/2/20 23:25
Mongolia,Mongolia,nan,103.8467,46.8625,14,0,2,4/2/20 23:25
Montenegro,Montenegro,nan,19.37439,42.708678000000006,144,2,0,4/2/20 23:25
Morocco,Morocco,nan,-7.0926,31.7917,708,44,31,4/2/20 23:25
Mozambique,Mozambique,nan,35.529562,-18.665695,10,0,0,4/2/20 23:25
Namibia,Namibia,nan,18.4904,-22.9576,14,0,3,4/2/20 23:25
Nepal,Nepal,nan,84.25,28.1667,6,0,1,4/2/20 23:25
Netherlands,Netherlands,nan,5.2913,52.1326,14697,1339,250,4/2/20 23:25
New Zealand,New Zealand,nan,174.886,-40.9006,797,1,92,4/2/20 23:25
Nicaragua,Nicaragua,nan,-85.207229,12.865416,5,1,0,4/2/20 23:25
Niger,Niger,nan,8.081666,17.607789,98,5,0,4/2/20 23:25
Nigeria,Nigeria,nan,8.6753,9.082,184,2,20,4/2/20 23:25
North Macedonia,North Macedonia,nan,21.7453,41.6086,384,11,17,4/2/20 23:25
Norway,Norway,nan,8.4689,60.472,5147,50,32,4/2/20 23:25
Oman,Oman,nan,55.923255000000005,21.512583,231,1,57,4/2/20 23:25
Pakistan,Pakistan,nan,69.3451,30.3753,2421,34,125,4/2/20 23:25
Panama,Panama,nan,-80.7821,8.538,1317,32,9,4/2/20 23:25
Papua New Guinea,Papua New Guinea,nan,143.95555,-6.314993,1,0,0,4/2/20 23:25
Paraguay,Paraguay,nan,-58.4438,-23.4425,77,3,2,4/2/20 23:25
Peru,Peru,nan,-75.0152,-9.19,1414,55,537,4/2/20 23:25
Philippines,Philippines,nan,121.77401699999999,12.879721,2633,107,51,4/2/20 23:25
Poland,Poland,nan,19.1451,51.9194,2946,57,56,4/2/20 23:25
Portugal,Portugal,nan,-8.2245,39.3999,9034,209,68,4/2/20 23:25
Qatar,Qatar,nan,51.1839,25.3548,949,3,72,4/2/20 23:25
Romania,Romania,nan,24.9668,45.9432,2738,115,267,4/2/20 23:25
Russia,Russia,nan,105.31875600000001,61.52401,3548,30,235,4/2/20 23:25
Rwanda,Rwanda,nan,29.8739,-1.9403,84,0,0,4/2/20 23:25
Saint Kitts and Nevis,Saint Kitts and Nevis,nan,-62.782998,17.357822,9,0,0,4/2/20 23:25
Saint Lucia,Saint Lucia,nan,-60.9789,13.9094,13,0,1,4/2/20 23:25
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,nan,-61.2872,12.9843,2,0,1,4/2/20 23:25
San Marino,San Marino,nan,12.4578,43.9424,245,30,21,4/2/20 23:25
Saudi Arabia,Saudi Arabia,nan,45.079162,23.885942,1885,21,328,4/2/20 23:25
Senegal,Senegal,nan,-14.4524,14.4974,195,1,55,4/2/20 23:25
Serbia,Serbia,nan,21.0059,44.0165,1171,31,0,4/2/20 23:25
Seychelles,Seychelles,nan,55.492,-4.6796,10,0,0,4/2/20 23:25
Sierra Leone,Sierra Leone,nan,-11.779889,8.460555000000001,2,0,0,4/2/20 23:25
Singapore,Singapore,nan,103.8333,1.2833,1049,4,266,4/2/20 23:25
Slovakia,Slovakia,nan,19.699,48.669,426,1,5,4/2/20 23:25
Slovenia,Slovenia,nan,14.9955,46.1512,897,17,70,4/2/20 23:25
Somalia,Somalia,nan,46.199616,5.152149,5,0,1,4/2/20 23:25
South Africa,South Africa,nan,22.9375,-30.5595,1462,5,50,4/2/20 23:25
Spain,Spain,nan,-3.7492199999999998,40.463667,112065,10348,26743,4/2/20 23:25
Sri Lanka,Sri Lanka,nan,80.77179699999999,7.873054,151,4,21,4/2/20 23:25
Sudan,Sudan,nan,30.2176,12.8628,8,2,2,4/2/20 23:25
Suriname,Suriname,nan,-56.0278,3.9193,10,0,0,4/2/20 23:25
Sweden,Sweden,nan,18.643501,60.128161,5568,308,103,4/2/20 23:25
Switzerland,Switzerland,nan,8.2275,46.8182,18827,536,4013,4/2/20 23:25
Syria,Syria,nan,38.996815000000005,34.802075,16,2,0,4/2/20 23:25
Taiwan*,Taiwan*,nan,121.0,23.7,339,5,45,4/2/20 11:09
Tanzania,Tanzania,nan,34.888822,-6.369028,20,1,2,4/2/20 23:25
Thailand,Thailand,nan,100.992541,15.870032,1875,15,505,4/2/20 23:25
Timor-Leste,Timor-Leste,nan,125.727539,-8.874217,1,0,0,4/2/20 23:25
Togo,Togo,nan,0.8248,8.6195,39,2,17,4/2/20 23:25
Trinidad and Tobago,Trinidad and Tobago,nan,-61.2225,10.6918,94,5,1,4/2/20 23:25
Tunisia,Tunisia,nan,9.537499,33.886917,455,14,5,4/2/20 23:25
Turkey,Turkey,nan,35.2433,38.9637,18135,356,415,4/2/20 23:25
Uganda,Uganda,nan,32.290275,1.373333,45,0,0,4/2/20 23:25
Ukraine,Ukraine,nan,31.1656,48.3794,897,22,19,4/2/20 23:25
United Arab Emirates,United Arab Emirates,nan,53.847818000000004,23.424076,1024,8,96,4/2/20 23:25
United Kingdom,United Kingdom,nan,-3.4360000000000004,55.3781,33718,2921,135,4/2/20 23:25
Uruguay,Uruguay,nan,-55.7658,-32.5228,350,4,62,4/2/20 23:25
Uzbekistan,Uzbekistan,nan,64.585262,41.377491,205,2,25,4/2/20 23:25
Venezuela,Venezuela,nan,-66.5897,6.4238,146,5,43,4/2/20 23:25
Vietnam,Vietnam,nan,108.277199,14.058323999999999,233,0,75,4/2/20 23:25
West Bank and Gaza,West Bank and Gaza,nan,35.2332,31.9522,161,1,18,4/2/20 23:25
Zambia,Zambia,nan,27.849332,-13.133897,39,1,0,4/2/20 23:25
Zimbabwe,Zimbabwe,nan,29.154857,-19.015438,9,1,0,4/2/20 23:25
US,Wyoming,unassigned,nan,nan,0,0,0,4/2/20 23:25
