Country,Province,city,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,Missouri,Osage,-91.8613635,38.46036182,4,0,0,2020-04-18 22:32:47
US,Oklahoma,Osage,-96.39635704,36.62888819,61,8,0,2020-04-18 22:32:47
US,Kansas,Osborne,-98.76753828,39.3503437,2,0,0,2020-04-18 22:32:47
US,Florida,Osceola,-81.14882926,28.06312234,403,5,0,2020-04-18 22:32:47
US,Iowa,Osceola,-95.62422844,43.37824276,3,0,0,2020-04-18 22:32:47
US,Michigan,Osceola,-85.32566756,43.98992088,6,0,0,2020-04-18 22:32:47
US,Michigan,Oscoda,-84.12939244,44.68192279,4,0,0,2020-04-18 22:32:47
US,New York,Oswego,-76.14635194,43.42778894,45,2,0,2020-04-18 22:32:47
US,Colorado,Otero,-103.7173385,37.9014485,6,0,0,2020-04-18 22:32:47
US,New Mexico,Otero,-105.7417604,32.61348406,3,0,0,2020-04-18 22:32:47
US,Nebraska,Otoe,-96.13374142,40.64843556,1,0,0,2020-04-18 22:32:47
US,Michigan,Otsego,-84.59898295,45.02085831,54,5,0,2020-04-18 22:32:47
US,New York,Otsego,-75.03151402,42.63492579,47,4,0,2020-04-18 22:32:47
US,Kansas,Ottawa,-97.65020313,39.13237408,3,0,0,2020-04-18 22:32:47
US,Michigan,Ottawa,-85.9969107,42.95996803,98,5,0,2020-04-18 22:32:47
US,Ohio,Ottawa,-83.0940185,41.53781826,27,0,0,2020-04-18 22:32:47
US,Oklahoma,Ottawa,-94.81011909,36.83532655,24,0,0,2020-04-18 22:32:47
US,Minnesota,Otter Tail,-95.70835255,46.40846929,5,0,0,2020-04-18 22:32:47
US,Arkansas,Ouachita,-92.87795984,33.58839816,5,0,0,2020-04-18 22:32:47
US,Louisiana,Ouachita,-92.15704172,32.47645559,483,12,0,2020-04-18 22:32:47
US,Colorado,Ouray,-107.7675136,38.14717457,5,1,0,2020-04-18 22:32:47
US,Georgia,Out of GA,nan,nan,815,7,0,2020-04-18 22:32:47
US,Hawaii,Out of HI,nan,nan,6,0,0,2020-04-18 22:32:47
US,Michigan,Out of MI,nan,nan,74,2,0,2020-04-18 22:32:47
US,Oklahoma,Out of OK,nan,nan,0,0,0,2020-04-18 22:32:47
US,Tennessee,Out of TN,nan,nan,259,1,0,2020-04-18 22:32:47
US,Wisconsin,Outagamie,-88.46565023,44.41578887,33,2,0,2020-04-18 22:32:47
US,Tennessee,Overton,-85.28989535,36.34117832,7,0,0,2020-04-18 22:32:47
US,Indiana,Owen,-86.83900724,39.31145587,21,1,0,2020-04-18 22:32:47
US,Kentucky,Owsley,-83.68811419,37.42823949,2,0,0,2020-04-18 22:32:47
US,Idaho,Owyhee,-116.16938710000001,42.58016894,4,0,0,2020-04-18 22:32:47
US,Maine,Oxford,-70.75682123,44.49952995,13,0,0,2020-04-18 22:32:47
US,Wisconsin,Ozaukee,-87.94625009,43.38352225,79,9,0,2020-04-18 22:32:47
US,Washington,Pacific,-123.7285716,46.55418369,1,0,0,2020-04-18 22:32:47
US,Iowa,Page,-95.1497813,40.7393172,3,0,0,2020-04-18 22:32:47
US,Virginia,Page,-78.48797204,38.61807452,13,0,0,2020-04-18 22:32:47
US,Florida,Palm Beach,-80.46536002,26.64676272,2138,114,0,2020-04-18 22:32:47
US,Texas,Palo Pinto,-98.31319001,32.75310985,7,1,0,2020-04-18 22:32:47
US,North Carolina,Pamlico,-76.66559823,35.15253315,6,0,0,2020-04-18 22:32:47
US,Mississippi,Panola,-89.95064249,34.36398677,30,2,0,2020-04-18 22:32:47
US,Texas,Panola,-94.30552481,32.163959600000005,38,3,0,2020-04-18 22:32:47
US,Colorado,Park,-105.7182065,39.120926000000004,6,0,0,2020-04-18 22:32:47
US,Montana,Park,-110.52643940000002,45.48965095,7,0,0,2020-04-18 22:32:47
US,Wyoming,Park,-109.58528249999999,44.52157546,1,0,0,2020-04-18 22:32:47
US,Indiana,Parke,-87.20375833,39.77202286,7,0,0,2020-04-18 22:32:47
US,Texas,Parker,-97.80500621,32.77757172,21,0,0,2020-04-18 22:32:47
US,Florida,Pasco,-82.40227529,28.30810945,198,3,0,2020-04-18 22:32:47
US,North Carolina,Pasquotank,-76.25134778,36.26723798,20,0,0,2020-04-18 22:32:47
US,New Jersey,Passaic,-74.29954144,41.03238628,7936,243,0,2020-04-18 22:32:47
US,Virginia,Patrick,-80.2865648,36.680163799999995,0,0,0,2020-04-18 22:32:47
US,Georgia,Paulding,-84.86848792,33.91969522,132,5,0,2020-04-18 22:32:47
US,Ohio,Paulding,-84.5801017,41.11676341,5,0,0,2020-04-18 22:32:47
US,Oklahoma,Pawnee,-96.70331759999999,36.31743373,28,2,0,2020-04-18 22:32:47
US,Idaho,Payette,-116.7647695,44.00545243,10,1,0,2020-04-18 22:32:47
US,Oklahoma,Payne,-96.97584944,36.07695283,34,0,0,2020-04-18 22:32:47
US,Georgia,Peach,-83.82937,32.56934316,32,2,0,2020-04-18 22:32:47
US,Mississippi,Pearl River,-89.58677275,30.77090935,119,10,0,2020-04-18 22:32:47
US,Texas,Pecos,-102.72412609999999,30.78097267,5,0,0,2020-04-18 22:32:47
US,Missouri,Pemiscot,-89.78742322,36.2130572,12,0,0,2020-04-18 22:32:47
US,Washington,Pend Oreille,-117.2741804,48.53234021,2,0,0,2020-04-18 22:32:47
US,North Carolina,Pender,-77.90352133,34.52265624,6,0,0,2020-04-18 22:32:47
US,Kentucky,Pendleton,-84.35599463,38.69607718,5,0,0,2020-04-18 22:32:47
US,West Virginia,Pendleton,-79.35084086,38.68314479,2,0,0,2020-04-18 22:32:47
US,South Dakota,Pennington,-102.8240777,44.0025835,10,1,0,2020-04-18 22:32:47
US,Maine,Penobscot,-68.65020455,45.40194593,41,0,0,2020-04-18 22:32:47
US,Illinois,Peoria,-89.76078901,40.78702156,37,2,0,2020-04-18 22:32:47
US,Wisconsin,Pepin,-91.99949611,44.58307413,0,0,0,2020-04-18 22:32:47
US,North Carolina,Perquimans,-76.40603143,36.17847453,8,0,0,2020-04-18 22:32:47
US,Alabama,Perry,-87.29770589,32.64048341,9,0,0,2020-04-18 22:32:47
US,Arkansas,Perry,-92.94372564,34.945915299999996,3,0,0,2020-04-18 22:32:47
US,Illinois,Perry,-89.36856219,38.08510853,1,0,0,2020-04-18 22:32:47
US,Indiana,Perry,-86.63741946,38.07809328,5,0,0,2020-04-18 22:32:47
US,Kentucky,Perry,-83.22922731,37.25023553,4,0,0,2020-04-18 22:32:47
US,Mississippi,Perry,-88.99281835,31.17161885,22,1,0,2020-04-18 22:32:47
US,Missouri,Perry,-89.82741088,37.70660776,41,0,0,2020-04-18 22:32:47
US,Ohio,Perry,-82.23804971,39.73508655,9,0,0,2020-04-18 22:32:47
US,Pennsylvania,Perry,-77.26297447,40.40206612,20,1,0,2020-04-18 22:32:47
US,Tennessee,Perry,-87.86139634,35.63708728,6,0,0,2020-04-18 22:32:47
US,North Carolina,Person,-78.97217358,36.38989032,16,0,0,2020-04-18 22:32:47
US,Alaska,Petersburg,-132.9540995,57.13978948,2,0,0,2020-04-18 22:32:47
US,Virginia,Petersburg,-77.39368102,37.20530399,21,0,0,2020-04-18 22:32:47
US,Missouri,Pettis,-93.28471706,38.72798918,13,0,0,2020-04-18 22:32:47
US,Missouri,Phelps,-91.79351727,37.87736118,1,0,0,2020-04-18 22:32:47
US,Nebraska,Phelps,-99.41461667,40.51156033,1,0,0,2020-04-18 22:32:47
US,Pennsylvania,Philadelphia,-75.1379271,40.00338507,9014,342,0,2020-04-18 22:32:47
US,Arkansas,Phillips,-90.84800154,34.43268455,4,1,0,2020-04-18 22:32:47
US,Colorado,Phillips,-102.3577703,40.59414277,5,0,0,2020-04-18 22:32:47
US,Kansas,Phillips,-99.34668865,39.78465501,1,0,0,2020-04-18 22:32:47
US,Illinois,Piatt,-88.59319339,40.01360584,7,0,0,2020-04-18 22:32:47
US,Ohio,Pickaway,-83.0243386,39.64170392,302,4,0,2020-04-18 22:32:47
US,Alabama,Pickens,-88.08818103,33.28094866,32,0,0,2020-04-18 22:32:47
US,Georgia,Pickens,-84.46406611,34.46589159,16,2,0,2020-04-18 22:32:47
US,South Carolina,Pickens,-82.72791551,34.88807695,38,0,0,2020-04-18 22:32:47
US,Georgia,Pierce,-82.21598442,31.35928155,51,2,0,2020-04-18 22:32:47
US,Nebraska,Pierce,-97.60122773,42.26434853,1,0,0,2020-04-18 22:32:47
US,North Dakota,Pierce,-99.96407787,48.24977025,2,0,0,2020-04-18 22:32:47
US,Washington,Pierce,-122.14059579999999,47.03892768,1086,30,0,2020-04-18 22:32:47
US,Wisconsin,Pierce,-92.4224416,44.71850291,7,0,0,2020-04-18 22:32:47
US,Alabama,Pike,-85.9408295,31.80396383,34,0,0,2020-04-18 22:32:47
US,Arkansas,Pike,-93.65789349,34.16250414,2,0,0,2020-04-18 22:32:47
US,Georgia,Pike,-84.38790389,33.09310242,30,1,0,2020-04-18 22:32:47
US,Illinois,Pike,-90.8877017,39.62265059,1,0,0,2020-04-18 22:32:47
US,Indiana,Pike,-87.23574907,38.40112197,1,0,0,2020-04-18 22:32:47
US,Kentucky,Pike,-82.39487445,37.47088263,6,1,0,2020-04-18 22:32:47
US,Mississippi,Pike,-90.40392572,31.17507789,97,2,0,2020-04-18 22:32:47
US,Missouri,Pike,-91.16980779,39.34310674,6,0,0,2020-04-18 22:32:47
US,Ohio,Pike,-83.06769584,39.07634001,1,0,0,2020-04-18 22:32:47
US,Pennsylvania,Pike,-75.03208106,41.33155042,295,8,0,2020-04-18 22:32:47
US,Arizona,Pima,-111.7890033,32.0971334,856,56,0,2020-04-18 22:32:47
US,Arizona,Pinal,-111.3449483,32.90525627,235,6,0,2020-04-18 22:32:47
US,Minnesota,Pine,-92.74070188,46.12105238,10,0,0,2020-04-18 22:32:47
US,Florida,Pinellas,-82.72239666,27.93130349,587,16,0,2020-04-18 22:32:47
US,Minnesota,Pipestone,-96.25841142,44.02301619,2,0,0,2020-04-18 22:32:47
US,Colorado,Pitkin,-106.9310027,39.21720112,51,2,0,2020-04-18 22:32:47
US,North Carolina,Pitt,-77.37353178,35.59535426,89,1,0,2020-04-18 22:32:47
US,Oklahoma,Pittsburg,-95.75134320000001,34.92065823,14,1,0,2020-04-18 22:32:47
US,Virginia,Pittsylvania,-79.39731264,36.81980341,6,0,0,2020-04-18 22:32:47
US,California,Placer,-120.72405690000001,39.06167234,131,8,0,2020-04-18 22:32:47
US,Louisiana,Plaquemines,-89.60322085,29.42245447,156,11,0,2020-04-18 22:32:47
US,Missouri,Platte,-94.77068479,39.38154439,27,0,0,2020-04-18 22:32:47
US,Nebraska,Platte,-97.52144359,41.57246836,6,0,0,2020-04-18 22:32:47
US,Wyoming,Platte,-104.96633100000001,42.13299116,0,0,0,2020-04-18 22:32:47
US,West Virginia,Pleasants,-81.16771771,39.37091679,1,0,0,2020-04-18 22:32:47
US,California,Plumas,-120.8395236,40.00355989,4,0,0,2020-04-18 22:32:47
US,Iowa,Plymouth,-96.21366621,42.737633,8,0,0,2020-04-18 22:32:47
US,Massachusetts,Plymouth,-70.80802823,41.94070556,2688,105,0,2020-04-18 22:32:47
US,Arkansas,Poinsett,-90.66268713,35.57433534,10,0,0,2020-04-18 22:32:47
US,Louisiana,Pointe Coupee,-91.60209535,30.71409502,64,5,0,2020-04-18 22:32:47
US,Arkansas,Polk,-94.22728802,34.48254879,7,0,0,2020-04-18 22:32:47
US,Florida,Polk,-81.69732947,27.95027105,320,12,0,2020-04-18 22:32:47
US,Georgia,Polk,-85.18677781,34.00267074,29,0,0,2020-04-18 22:32:47
US,Iowa,Polk,-93.57767461,41.68679484,293,13,0,2020-04-18 22:32:47
US,Minnesota,Polk,-96.40134647,47.77372465,2,0,0,2020-04-18 22:32:47
US,Missouri,Polk,-93.39828174,37.616229600000004,1,0,0,2020-04-18 22:32:47
US,Nebraska,Polk,-97.56630712,41.18813488,5,0,0,2020-04-18 22:32:47
US,North Carolina,Polk,-82.16812354,35.27820615,10,0,0,2020-04-18 22:32:47
US,Oregon,Polk,-123.4128888,44.90322804,32,1,0,2020-04-18 22:32:47
US,Tennessee,Polk,-84.52075859,35.12245443,5,0,0,2020-04-18 22:32:47
US,Texas,Polk,-94.82766240000001,30.79472531,14,0,0,2020-04-18 22:32:47
US,Wisconsin,Polk,-92.44182875,45.46130348,4,0,0,2020-04-18 22:32:47
US,Montana,Pondera,-112.22527029999999,48.22773388,1,0,0,2020-04-18 22:32:47
US,Mississippi,Pontotoc,-89.03636807,34.226046000000004,17,2,0,2020-04-18 22:32:47
US,Oklahoma,Pontotoc,-96.68337199,34.72959848,10,1,0,2020-04-18 22:32:47
US,Arkansas,Pope,-93.03212219,35.44871474,35,0,0,2020-04-18 22:32:47
US,Virginia,Poquoson,-76.35798148,37.14259351,6,0,0,2020-04-18 22:32:47
US,Ohio,Portage,-81.19735782,41.16793482,168,24,0,2020-04-18 22:32:47
US,Wisconsin,Portage,-89.50152965,44.47558711,4,0,0,2020-04-18 22:32:47
US,Indiana,Porter,-87.06848888,41.45986947,168,3,0,2020-04-18 22:32:47
US,Virginia,Portsmouth,-76.35971629,36.85914825,65,4,0,2020-04-18 22:32:47
US,Indiana,Posey,-87.86480429,38.02097333,6,0,0,2020-04-18 22:32:47
US,Kansas,Pottawatomie,-96.34564657,39.37925655,6,0,0,2020-04-18 22:32:47
US,Oklahoma,Pottawatomie,-96.94923008,35.20614018,32,3,0,2020-04-18 22:32:47
US,Iowa,Pottawattamie,-95.53907776,41.33640314,18,1,0,2020-04-18 22:32:47
US,Pennsylvania,Potter,-77.89559864,41.74471626,4,0,0,2020-04-18 22:32:47
US,Texas,Potter,-101.893964,35.40133773,110,2,0,2020-04-18 22:32:47
US,Kentucky,Powell,-83.82553961,37.83218794,1,0,0,2020-04-18 22:32:47
US,Idaho,Power,-112.83957420000002,42.69254894,2,0,0,2020-04-18 22:32:47
US,Iowa,Poweshiek,-92.53155731,41.68625425,8,1,0,2020-04-18 22:32:47
US,Virginia,Powhatan,-77.91267882,37.55016038,9,0,0,2020-04-18 22:32:47
US,Arkansas,Prairie,-91.55162157,34.83624419,2,0,0,2020-04-18 22:32:47
US,Kansas,Pratt,-98.73922153,37.64780729,1,0,0,2020-04-18 22:32:47
US,Ohio,Preble,-84.64787018,39.7420247,21,1,0,2020-04-18 22:32:47
US,Mississippi,Prentiss,-88.51986294,34.61810501,16,0,0,2020-04-18 22:32:47
US,Michigan,Presque Isle,-83.91498656,45.34018577,2,0,0,2020-04-18 22:32:47
US,West Virginia,Preston,-79.66712803,39.46770987,7,0,0,2020-04-18 22:32:47
US,Wisconsin,Price,-90.36098879999999,45.68051754,1,0,0,2020-04-18 22:32:47
US,Virginia,Prince Edward,-78.43597949,37.22554789,17,0,0,2020-04-18 22:32:47
US,Virginia,Prince George,-77.22922187,37.18497668,28,0,0,2020-04-18 22:32:47
US,Maryland,Prince George's,-76.8496441,38.83070039,3160,95,0,2020-04-18 22:32:47
US,Virginia,Prince William,-77.48713689,38.70916224,700,1,0,2020-04-18 22:32:47
US,Alaska,Prince of Wales-Hyder,-133.0511621,55.76261984,2,0,0,2020-04-18 22:32:47
US,Rhode Island,Providence,-71.57753536,41.87064746,2703,3,0,2020-04-18 22:32:47
US,Colorado,Prowers,-102.3926052,37.95544985,1,0,0,2020-04-18 22:32:47
US,Colorado,Pueblo,-104.5127437,38.17359144,78,6,0,2020-04-18 22:32:47
US,Arkansas,Pulaski,-92.31355101,34.77054088,368,12,0,2020-04-18 22:32:47
US,Georgia,Pulaski,-83.47549959999999,32.23334561,16,1,0,2020-04-18 22:32:47
US,Illinois,Pulaski,-89.13085001,37.22631423,9,0,0,2020-04-18 22:32:47
US,Indiana,Pulaski,-86.69890683,41.04166107,1,0,0,2020-04-18 22:32:47
US,Kentucky,Pulaski,-84.57629079,37.10466131,35,2,0,2020-04-18 22:32:47
US,Missouri,Pulaski,-92.20783203,37.82462075,29,1,0,2020-04-18 22:32:47
US,Virginia,Pulaski,-80.71229738,37.06474963,8,0,0,2020-04-18 22:32:47
US,Florida,Putnam,-81.74230285,29.60779729,55,1,0,2020-04-18 22:32:47
US,Georgia,Putnam,-83.37552891,33.32056115,18,1,0,2020-04-18 22:32:47
US,Indiana,Putnam,-86.84517605,39.66437981,50,4,0,2020-04-18 22:32:47
US,New York,Putnam,-73.74965532,41.42630093,732,7,0,2020-04-18 22:32:47
US,Ohio,Putnam,-84.1336111,41.02094889,14,0,0,2020-04-18 22:32:47
US,Tennessee,Putnam,-85.50646123,36.14005459,94,2,0,2020-04-18 22:32:47
US,West Virginia,Putnam,-81.9082131,38.50782345,14,0,0,2020-04-18 22:32:47
US,New Mexico,Quay,-103.54817270000001,35.10403332,2,0,0,2020-04-18 22:32:47
US,Maryland,Queen Anne's,-76.03530977,39.06198912,24,2,0,2020-04-18 22:32:47
US,Georgia,Quitman,-85.01773177,31.86728114,3,1,0,2020-04-18 22:32:47
US,Mississippi,Quitman,-90.28908,34.25157572,13,0,0,2020-04-18 22:32:47
US,Georgia,Rabun,-83.40304637,34.88389445,7,0,0,2020-04-18 22:32:47
US,Wisconsin,Racine,-88.05941254,42.74753117,164,8,0,2020-04-18 22:32:47
US,Virginia,Radford,-80.56027320000001,37.12222899,1,0,0,2020-04-18 22:32:47
US,Texas,Rains,-95.79232691,32.87109387,2,0,0,2020-04-18 22:32:47
US,West Virginia,Raleigh,-81.2456041,37.76936795,7,0,0,2020-04-18 22:32:47
US,Missouri,Ralls,-91.51838643,39.52817427,1,0,0,2020-04-18 22:32:47
US,Minnesota,Ramsey,-93.09872295,45.01625271,192,9,0,2020-04-18 22:32:47
US,North Dakota,Ramsey,-98.72223879,48.26886249,3,0,0,2020-04-18 22:32:47
US,Texas,Randall,-101.8971322,34.96585996,97,3,0,2020-04-18 22:32:47
US,Alabama,Randolph,-85.45708831,33.29526734,51,4,0,2020-04-18 22:32:47
US,Arkansas,Randolph,-91.02455531,36.3415714,11,0,0,2020-04-18 22:32:47
US,Georgia,Randolph,-84.75732369,31.76622818,141,12,0,2020-04-18 22:32:47
US,Illinois,Randolph,-89.82512254,38.05095369,54,1,0,2020-04-18 22:32:47
US,Indiana,Randolph,-85.01139319,40.15734772,12,1,0,2020-04-18 22:32:47
US,Missouri,Randolph,-92.49713740000001,39.44007257,8,0,0,2020-04-18 22:32:47
US,North Carolina,Randolph,-79.80570339,35.71015088,69,2,0,2020-04-18 22:32:47
US,West Virginia,Randolph,-79.87919615,38.769899,4,0,0,2020-04-18 22:32:47
US,Mississippi,Rankin,-89.94537876,32.26469147,130,2,0,2020-04-18 22:32:47
US,Louisiana,Rapides,-92.52997303,31.19778499,201,7,0,2020-04-18 22:32:47
US,Virginia,Rappahannock,-78.15826963,38.68295619,1,0,0,2020-04-18 22:32:47
US,Montana,Ravalli,-114.11891640000002,46.08520862,5,0,0,2020-04-18 22:32:47
US,Missouri,Ray,-93.98905745,39.353746799999996,7,0,0,2020-04-18 22:32:47
US,Minnesota,Red Lake,-96.09561104,47.87197525,1,0,0,2020-04-18 22:32:47
US,Louisiana,Red River,-93.34213308,32.09530039,19,3,0,2020-04-18 22:32:47
US,Texas,Red River,-95.04841765,33.61886692,1,0,0,2020-04-18 22:32:47
US,Nebraska,Red Willow,-100.476998,40.17556879999999,1,0,0,2020-04-18 22:32:47
US,Minnesota,Redwood,-95.25207021,44.40555844,1,0,0,2020-04-18 22:32:47
US,Texas,Reeves,-103.69038959999999,31.32323325,2,0,0,2020-04-18 22:32:47
US,Kansas,Reno,-98.08607292,37.95230263,14,0,0,2020-04-18 22:32:47
US,New York,Rensselaer,-73.51089874,42.71348136,164,6,0,2020-04-18 22:32:47
US,Minnesota,Renville,-94.94553734,44.72836381,3,0,0,2020-04-18 22:32:47
US,Kansas,Republic,-97.65036709,39.82799632,4,0,0,2020-04-18 22:32:47
US,Missouri,Reynolds,-90.97009925,37.36085952,2,0,0,2020-04-18 22:32:47
US,Tennessee,Rhea,-84.93076643,35.60536161,1,0,0,2020-04-18 22:32:47
US,Minnesota,Rice,-93.29658715,44.3543376,6,1,0,2020-04-18 22:32:47
US,Illinois,Richland,-88.08475366,38.71240969,2,0,0,2020-04-18 22:32:47
US,Louisiana,Richland,-91.76634876,32.41391005,27,0,0,2020-04-18 22:32:47
US,Montana,Richland,-104.5610786,47.78668011,3,0,0,2020-04-18 22:32:47
US,North Dakota,Richland,-96.94852979,46.26440649,5,0,0,2020-04-18 22:32:47
US,Ohio,Richland,-82.53799609999999,40.77180308,60,1,0,2020-04-18 22:32:47
US,South Carolina,Richland,-80.90267209,34.01791263,626,14,0,2020-04-18 22:32:47
US,Wisconsin,Richland,-90.43012729,43.3762778,8,1,0,2020-04-18 22:32:47
US,Georgia,Richmond,-82.07026432,33.35777107,258,10,0,2020-04-18 22:32:47
US,North Carolina,Richmond,-79.74491009,35.00417719,18,2,0,2020-04-18 22:32:47
US,Virginia,Richmond,-76.72920628,37.937575,8,0,0,2020-04-18 22:32:47
US,Virginia,Richmond City,-77.47966921,37.53255773,211,10,0,2020-04-18 22:32:47
US,Kansas,Riley,-96.73420026,39.28935726,27,0,0,2020-04-18 22:32:47
US,New Mexico,Rio Arriba,-106.69316740000001,36.51072137,10,0,0,2020-04-18 22:32:47
US,Colorado,Rio Blanco,-108.2179009,39.97913541,1,0,0,2020-04-18 22:32:47
US,Colorado,Rio Grande,-106.3847838,37.5836865,7,0,0,2020-04-18 22:32:47
US,Indiana,Ripley,-85.26212744,39.10235626,80,3,0,2020-04-18 22:32:47
US,Missouri,Ripley,-90.85990261,36.65460667,4,0,0,2020-04-18 22:32:47
US,California,Riverside,-115.9933578,33.74314981,2457,69,0,2020-04-18 22:32:47
US,Tennessee,Roane,-84.52458689,35.84923189,8,0,0,2020-04-18 22:32:47
US,West Virginia,Roane,-81.35243568,38.71622686,2,0,0,2020-04-18 22:32:47
US,Virginia,Roanoke,-80.06396753,37.26865804,20,0,0,2020-04-18 22:32:47
US,Virginia,Roanoke City,-79.96189766,37.27791025,24,0,0,2020-04-18 22:32:47
US,South Dakota,Roberts,-96.94672673,45.62975048,4,0,0,2020-04-18 22:32:47
US,Texas,Roberts,-100.813175,35.83809685,2,0,0,2020-04-18 22:32:47
US,Tennessee,Robertson,-86.87346725,36.52454807,105,0,0,2020-04-18 22:32:47
US,Texas,Robertson,-96.51272246,31.02539637,2,0,0,2020-04-18 22:32:47
US,North Carolina,Robeson,-79.10250529999999,34.64244496,22,2,0,2020-04-18 22:32:47
US,Minnesota,Rock,-96.25296832,43.67482683,3,0,0,2020-04-18 22:32:47
US,Wisconsin,Rock,-89.07147900000001,42.67151616,68,4,0,2020-04-18 22:32:47
US,Illinois,Rock Island,-90.57042164,41.46613806,187,4,0,2020-04-18 22:32:47
US,Virginia,Rockbridge,-79.44605905,37.81204314,5,0,0,2020-04-18 22:32:47
US,Kentucky,Rockcastle,-84.31176452,37.36642393,11,0,0,2020-04-18 22:32:47
US,Georgia,Rockdale,-84.02202167,33.65145002,119,6,0,2020-04-18 22:32:47
US,New Hampshire,Rockingham,-71.12883377,42.98499744,466,1,0,2020-04-18 22:32:47
US,North Carolina,Rockingham,-79.77504841,36.39593137,16,2,0,2020-04-18 22:32:47
US,Virginia,Rockingham,-78.87260325,38.51006137,100,0,0,2020-04-18 22:32:47
US,New York,Rockland,-74.02560498,41.15027894,9171,334,0,2020-04-18 22:32:47
US,Texas,Rockwall,-96.40771592,32.89779518,39,0,0,2020-04-18 22:32:47
US,Oklahoma,Rogers,-95.60406759,36.37004357,30,2,0,2020-04-18 22:32:47
US,North Dakota,Rolette,-99.84097493,48.77245354,1,0,0,2020-04-18 22:32:47
US,Kansas,Rooks,-99.32484567,39.35022773,4,0,0,2020-04-18 22:32:47
US,Montana,Roosevelt,-105.00792679999999,48.29607488,6,0,0,2020-04-18 22:32:47
US,New Mexico,Roosevelt,-103.4799493,34.02097406,1,0,0,2020-04-18 22:32:47
US,Michigan,Roscommon,-84.61067651,44.33473082,9,0,0,2020-04-18 22:32:47
US,Minnesota,Roseau,-95.81079919,48.77501878,1,0,0,2020-04-18 22:32:47
US,Ohio,Ross,-83.06000914,39.33705391,33,0,0,2020-04-18 22:32:47
US,Colorado,Routt,-106.9905548,40.48596505,46,1,0,2020-04-18 22:32:47
US,Kentucky,Rowan,-83.42088935,38.19484205,2,0,0,2020-04-18 22:32:47
US,North Carolina,Rowan,-80.52446628,35.64003916,244,12,0,2020-04-18 22:32:47
US,Indiana,Rush,-85.4655599,39.62002287,19,1,0,2020-04-18 22:32:47
US,Texas,Rusk,-94.76176432,32.10773545,28,1,0,2020-04-18 22:32:47
US,Wisconsin,Rusk,-91.1333012,45.47498854,4,0,0,2020-04-18 22:32:47
US,Alabama,Russell,-85.18415324,32.28725256,41,0,0,2020-04-18 22:32:47
US,Kentucky,Russell,-85.06070117,36.99308373,12,2,0,2020-04-18 22:32:47
US,Virginia,Russell,-82.10095486,36.930283200000005,2,0,0,2020-04-18 22:32:47
US,North Carolina,Rutherford,-81.92112099,35.40114178,65,2,0,2020-04-18 22:32:47
US,Tennessee,Rutherford,-86.4107263,35.84591405,295,6,0,2020-04-18 22:32:47
US,Vermont,Rutland,-73.03741676,43.57723578,42,1,0,2020-04-18 22:32:47
US,Louisiana,Sabine,-93.55433981,31.56388699,13,0,0,2020-04-18 22:32:47
US,Texas,Sabine,-93.85440451,31.34318809,1,0,0,2020-04-18 22:32:47
US,California,Sacramento,-121.34253740000001,38.45106826,914,33,0,2020-04-18 22:32:47
US,Maine,Sagadahoc,-69.85074999,43.95415864,15,0,0,2020-04-18 22:32:47
US,Michigan,Saginaw,-84.05131209999999,43.33433923,394,24,0,2020-04-18 22:32:47
US,Colorado,Saguache,-106.28246599999999,38.08054629,3,0,0,2020-04-18 22:32:47
US,New Jersey,Salem,-75.34696629999999,39.58719656,105,4,0,2020-04-18 22:32:47
US,Virginia,Salem,-80.06219455,37.2836193,6,0,0,2020-04-18 22:32:47
US,Arkansas,Saline,-92.67583224,34.64916145,41,1,0,2020-04-18 22:32:47
US,Illinois,Saline,-88.54119706,37.75332999,3,0,0,2020-04-18 22:32:47
US,Kansas,Saline,-97.65185177,38.78369175,15,2,0,2020-04-18 22:32:47
US,Missouri,Saline,-93.20259964,39.13734288,60,0,0,2020-04-18 22:32:47
